CHRM1---Cluster1	0.34731938533579565	0.06460832815605232
CHRM2	0.010141343119956379	0.0011565752444136603
CHRM4	0.9326984562691164	0.0046711426878265055
CHRM5	0.8679312095505272	0.04617309242171119
CHRNA1---Cluster1	0.9130097264337244	0.039815161180810216
CHRNA3	0.018767345119266938	0.006648325599779269
CHRNA4---Cluster1	0.12932231393774074	0.05903342760091995
CHRNA4---Cluster2	0.09227719989892033	0.022014820934556974
CHRNA5	0.6451055889438669	0.10263958312794118
CHRNA6	0.8309141045644917	0.04545549390759228
CHRNA7	0.014424040980354762	0.0027705525611880165
CHRNA9---Cluster1	0.783724771792197	0.04769450745726405
CHRNA9---Cluster2	0.9382673595583539	0.016078262101998506
CHRNB3	0.9383228534639245	0.014842178450313165
CHRNB4	0.17144808708062126	0.058110047744935465
CHRND	0.03791795045230452	0.010674864366144588
CHRNG	0.9215999635555365	0.02449779618358376
CHST1	0.006970762904066955	0.0012569766975790756
CHST10---Cluster1	0.04239217934007686	0.007336195876349243
CHST10---Cluster2	0.10024552936729982	0.023970212077506253
CHST12	0.9606339712293359	0.007173024291975604
CHST13---Cluster1	0.04330981183427391	0.007898876659750453
CHST13---Cluster2	0.5167489563459253	0.07313579708237145
CHST14---Cluster1	0.014580560544171756	0.011258737342708203
CHST14---Cluster2	0.005256867208052227	0.0006958066423564932
CHST15---Cluster1	0.9204725061941067	0.012112086832877556
CHST2	0.026174419247458	0.013616293826141945
CHST3---Cluster1	0.7398529457047589	0.0936028817572821
CHST3---Cluster2	0.018405124305951502	0.003957031084411749
CHST4---Cluster1	0.06754813312320022	0.020893335089932377
CHST6---Cluster1	0.8297005218346177	0.0232204544178067
CHST6---Cluster2	0.7110037700963063	0.05592338667541464
CHST7---Cluster1	0.7543456717134501	0.0357337226280191
CHST7---Cluster2	0.8812329607132063	0.02516697455775925
CHST8	0.017990659230526788	0.002468169439785691
CHSY1---Cluster1	0.006414566565210066	0.0008213347120293297
CHSY1---Cluster2	0.0184074883399548	0.003171563379702059
CHTF8	0.017885907865932374	0.003364850915297586
CHUK	0.08946224087401747	0.020069858951910588
CIAO1---Cluster1	0.5519470688115657	0.014366457815669895
CIAO1---Cluster2	0.005363765807036763	0.0007393904321811352
CIAO1---Cluster3	0.005528646614997544	0.001113073269091505
CIAPIN1	0.9598844540827647	0.009817007261413036
CIB1	0.010349687676825335	0.003084919032243971
CIB2	0.05072896204217134	0.021735953047930964
CIB3	0.5751598315359747	0.07021905374108421
CIC	0.08291203541093184	0.01911857123795127
CIDEA---Cluster1	0.035125151838293726	0.008523670696245515
CIDEA---Cluster2	0.0251292997452663	0.007599648975386593
CIDEC	0.8743828176831864	0.008697816644158312
CIITA---Cluster1	0.2163968051314929	0.033603861017972976
CILP---Cluster1	0.9432931691763522	0.012879331774959089
CILP---Cluster2	0.9514812330539184	0.01050668576928075
CILP2---Cluster1	0.014708642108420199	0.004253029121007644
CILP2---Cluster2	0.3193717253913406	0.055627319871929516
CINP	0.022404047435914926	0.0034849787279977247
CIR1---Cluster1	0.017006175675545576	0.001552632465183353
CIRBP---Cluster1	0.0306198245037131	0.005113303556048274
CIRBP---Cluster2	0.5618895703183407	0.08441373472301508
CIRBP---Cluster3	0.031118239722652524	0.007937777662548658
CISD1---Cluster1	0.016176489313794937	0.001266826529546378
CISH	0.010531812582423064	0.0015255158385731847
CIT	0.011729668023032125	0.0018572787927314488
CITED1---Cluster1	0.06924153852463055	0.01595420429079225
CITED1---Cluster2	0.018364242529734436	0.004380769372836148
CITED2	0.013717642138975975	0.002852089613352644
CITED4---Cluster1	0.23552634997840374	0.06850464053614132
CITED4---Cluster2	0.01005666437112519	0.0011433407167531614
CIZ1	0.9175240538800553	0.016692605480460622
CKAP2	0.019883083381170112	0.002535166449010815
CKAP2L---Cluster1	0.006737091555517874	0.00085090264055721
CKAP4---Cluster1	0.016736251812392362	0.001681408428953757
CKAP4---Cluster2	0.010254850248310387	0.0008091228754290559
CKAP5	0.013284182669779175	0.0018013032983766118
CKB	0.048450219540395176	0.021598495479642217
CKLF	0.015384428394047363	0.0015600521315670367
CKMT1B	0.11223368603516673	0.033604724862010736
CKS2---Cluster1	0.023378610889575123	0.002971232974884089
CKS2---Cluster2	0.005636979769953289	0.0006702734691768559
CLASP2---Cluster1	0.011425464978196034	0.001730774524891391
CLC---Cluster1	0.29641578131309276	0.01900311272591004
CLC---Cluster2	0.935452156364343	0.010640594422370028
CLCA2	0.8967370770092964	0.03139500935299018
CLCC1	0.007264927050693192	0.00047925137287522243
CLCN1	0.9048257772990096	0.013585223975744729
CLCN2---Cluster1	0.022962056726726476	0.002168744790472156
CLCN3	0.03166694211470064	0.0040204151111807454
CLCN4	0.09313731722591208	0.04681610106178128
CLCN5	0.6132195335732135	0.028649462511269576
CLCN6---Cluster1	0.008737253499239341	0.000893437871418029
CLCN6---Cluster2	0.011591329734731828	0.002586449226040247
CLCN6---Cluster3	0.6630545194465494	0.027291455199344623
CLCN6---Cluster4	0.019407169813901188	0.0020459097987656958
CLCNKA---Cluster1	0.9356055413354748	0.007707637223090983
CLCNKB	0.47946216704354083	0.12534097160445434
CLDN1	0.018990990196721284	0.005730266815240874
CLDN11---Cluster1	0.015858518635318883	0.019712482597073713
CLDN11---Cluster2	0.10998485231148317	0.023749175391584425
CLDN12---Cluster1	0.05207078401410676	0.01135078643606745
CLDN14---Cluster1	0.7027847222204505	0.024131002091603133
CLDN14---Cluster2	0.9016771207175972	0.02283876407670084
CLDN15---Cluster1	0.8553467788611393	0.08963231797379842
CLDN15---Cluster2	0.4163891865771851	0.07507091442728306
CLDN16---Cluster1	0.7418157962708616	0.05686400475413806
CLDN17	0.9709169204830723	0.023693574217122936
CLDN18---Cluster1	0.9551611528273746	0.007050050294658442
CLDN19	0.8989390102060941	0.027538888237336287
CLDN2---Cluster1	0.8308101701259714	0.04682637068480426
CLDN20	0.9562025472004184	0.017994390962209766
CLDN3	0.18727920816958937	0.046142570918598955
CLDN4	0.5077725002784361	0.05468798296822282
CLDN5---Cluster1	0.7350711329964228	0.022103043100783735
CLDN6	0.03566699605592839	0.046544772935839376
CLDN7	0.0022379111850864574	0.0003310309623982808
CLDN9---Cluster1	0.4737060991985556	0.05145020961085461
CLDND1---Cluster1	0.022678111029127965	0.00818667942395054
CLDND1---Cluster2	0.00805681542809563	0.00042391107437359405
CLDND2---Cluster1	0.01678855625882509	0.003729261069165168
CLDND2---Cluster2	0.9012425135234945	0.019693213368981527
CLEC10A	0.6183552413314437	0.06733927765397354
CLEC11A---Cluster1	0.4348052998007368	0.03279107355846531
CLEC12A	0.8551297924204557	0.03304747960552102
CLEC14A---Cluster1	0.373679884985189	0.026321979964657127
CLEC1A---Cluster1	0.7133595159185239	0.056145767864508436
CLEC2A	0.9321828831625081	0.018737851907325746
CLEC2B---Cluster1	0.10144641086264901	0.02029419477100565
CLEC2D---Cluster1	0.8920000696802105	0.02883793366805476
CLEC2D---Cluster2	0.9281261133534207	0.013760676790148887
CLEC3A---Cluster1	0.4752971231636064	0.04781913490407549
CLEC3B---Cluster1	0.13230355500973612	0.041950281142239615
CLEC4A	0.9183945577362992	0.02045935200292941
CLEC4E	0.3362163440211075	0.08203233953962324
CLEC4F---Cluster1	0.8687325260705189	0.022699143394569767
CLEC4G	0.5355763434293526	0.040988238625010234
CLEC4M	0.8308150812469635	0.02474975947565935
CLEC5A	0.8178829812479087	0.06579565734256643
CLEC7A	0.8361912138401315	0.055741834412412594
CLEC9A	0.9563441148687677	0.012904177102249637
CLGN	0.038252700642214615	0.011904403876805143
CLIC2	0.20668492570208763	0.06487767156370765
CLIC3---Cluster1	0.20033767668001562	0.06470374979334775
CLIC4	0.043552116008009775	0.008719782863451871
CLIC5---Cluster1	0.05904323515980608	0.006064398338546042
CLIC5---Cluster2	0.008013703312919167	0.0006125207993027375
CLIC6	0.12014822046249887	0.21618043089222372
CLIP1---Cluster1	0.010054357708665154	0.0007653090755793392
CLIP1---Cluster2	0.04091893606414356	0.0050717401898071075
CLIP2---Cluster1	0.01891818220439596	0.005777490308918036
CLIP2---Cluster2	0.015730252882388114	0.0030761934189124348
CLIP3	0.8894731038543554	0.01576534373142497
CLIP4---Cluster1	0.06073713166364236	0.0051255139301128365
CLIP4---Cluster2	0.03353088125673051	0.0036454139809415226
CLK1	0.00597368912010965	0.0006914698826996919
CLK2	0.02228679521206739	0.004134730618939272
CLK3---Cluster1	0.9541768615274537	0.011350733385840686
CLK3---Cluster2	0.8981407570244344	0.012217902021917013
CLK4	0.015356738703378725	0.0006678217522600468
CLMN---Cluster1	0.027343619650706627	0.004705236044498877
CLMN---Cluster2	0.007263546994994571	0.0006701436340858754
CLN3	0.008192276700705943	0.0014338288365439073
CLN6---Cluster1	0.052865298174700176	0.012714119829986251
CLN6---Cluster2	0.8994869823993954	0.019279006794162806
CLNS1A	0.009476216309134184	0.0010533593597995322
CLOCK	0.8689373774317881	0.0769514469580341
CLPB---Cluster1	0.9030747403999694	0.01938898435775057
CLPB---Cluster2	0.010695083033517173	0.0011229421092008164
CLPP---Cluster1	0.007952881900789792	0.0016633208286498092
CLPP---Cluster2	0.011469355337133292	0.0016327000264262325
CLPS	0.7617325225339501	0.040997100931994906
CLPTM1	0.011497798709063537	0.0013929878865494654
CLPTM1L---Cluster1	0.010971405145119918	0.001265536175914782
CLPTM1L---Cluster2	0.004020775574093415	0.0005301104546609838
CLPX---Cluster1	0.009176122249340012	0.002770403171381742
CLPX---Cluster2	0.05725523187790582	0.01187090811249242
CLRN3	0.8744643035928104	0.03397008618271985
CLSPN	0.02031786483555966	0.003016149644223173
CLSTN1---Cluster1	0.014320965514605776	0.001775887157983064
CLSTN1---Cluster2	0.0153420668319899	0.002188976990046728
CLSTN2---Cluster1	0.012437273303389087	0.001990499809145673
CLSTN2---Cluster2	0.5218717163820177	0.05472039786345112
CLSTN3---Cluster1	0.0105374445331827	0.0018572185701289186
CLSTN3---Cluster2	0.008997544577408327	0.0015499266540227813
CLSTN3---Cluster3	0.009909667911286842	0.0015192316649613677
CLTA---Cluster1	0.03328946033375803	0.008396834011041944
CLTA---Cluster2	0.02328612474091925	0.004416079719020832
CLTB	0.6017516022512985	0.07546207396370773
CLTCL1	0.017296552870257137	0.004654168726983836
CLU---Cluster1	0.016596050230961414	0.0017696971934805968
CLU---Cluster2	0.0162311247736555	0.0019744628749898963
CLVS1---Cluster1	0.04217778482075582	0.011737615366202835
CMAS---Cluster1	0.04289715451481061	0.006429250984960944
CMBL---Cluster1	0.030114877965290762	0.006564394621588455
CMBL---Cluster2	0.9658184906477112	0.006342716165894158
CMKLR1	0.06401127534179657	0.010033401063113113
CMPK1	0.0052146339645085926	0.0007399028123058714
CMTM1	0.9627869806487106	0.006871379866734186
CMTM2---Cluster1	0.47966451581805836	0.07511601325617616
CMTM3---Cluster1	0.03059048096850614	0.004917347703804598
CMTM4---Cluster1	0.006484740771289936	0.000735904907254382
CMTM4---Cluster2	0.07685453602859621	0.019305700581903742
CMTM5---Cluster1	0.7403149581240792	0.023977938967341125
CMTM6	0.039553022070053685	0.008084974425748678
CMTM8	0.033665556111053686	0.007257103267990068
CN5H6.4	0.0063630097551070075	0.00045723660752470624
CNDP2	0.02380623561605145	0.0026522369655073504
CNFN	0.18793264917427782	0.07438504632568153
CNGA3	0.8377532506079771	0.048761624193844694
CNGB1	0.9768273922448669	0.0074727965511944315
CNGB3	0.779094163049774	0.15224680895526518
CNIH---Cluster1	0.0067005081875630475	0.0006457995990592602
CNIH---Cluster2	0.008576499637622852	0.0007435018035077776
CNIH2	0.07217995157655302	0.02410290715409597
CNIH3	0.010523592427080546	0.0007778179637407578
CNIH4---Cluster1	0.036070602776354474	0.0065669870646579325
CNIH4---Cluster2	0.01896469228519215	0.0023512171999707098
CNKSR2---Cluster1	0.5306493964019234	0.03414231829330491
CNKSR3---Cluster1	0.01590995047948485	0.001628234205829789
CNN2	0.04562706909486598	0.009094190507121382
CNN3---Cluster1	0.0376158105244395	0.004985876514805469
CNN3---Cluster2	0.012246975088621687	0.001485807095549436
CNNM1	0.6832684206485677	0.07426835517508712
CNNM2	0.01937830429601535	0.0036206147460056655
CNNM3---Cluster1	0.02999762349999735	0.004435467118457911
CNNM3---Cluster2	0.011841970812004088	0.0013740123178926594
CNNM4---Cluster1	0.023724387453651612	0.0038066309800043733
CNNM4---Cluster2	0.007844117772099719	0.003278848972486955
CNO	0.009730028299985203	0.0004195779287974832
CNOT1	0.03420842614571889	0.005875443361851035
CNOT10	0.019033961923940135	0.0025223850686092353
CNOT2---Cluster1	0.05094145765201404	0.015144500764349497
CNOT2---Cluster2	0.009963459626549499	0.0013581302666385163
CNOT3---Cluster1	0.022958495840670803	0.0023962560275324583
CNOT4---Cluster1	0.009568963309918781	0.001065517410241842
CNOT4---Cluster2	0.012542181087766412	0.001449939431144206
CNOT6---Cluster1	0.9152139969499453	0.016991767441542054
CNOT6---Cluster2	0.013536721283238075	0.001698337235959581
CNOT7	0.03748851743846116	0.00347710204777933
CNOT8	0.038628520825834074	0.0032411869741126253
CNP---Cluster1	0.008604942692720888	0.0014946151914672276
CNP---Cluster2	0.007984385861412768	0.0015252782439822876
CNPY3	0.008679346526625059	0.001547178056271322
CNR1	0.7396065204476717	0.12356342191283963
CNRIP1---Cluster1	0.015300445372433025	0.0026152539370251863
CNST---Cluster1	0.34102758382248977	0.06195268242448094
CNST---Cluster2	0.003653296364274726	0.0005774347720544111
CNTD1---Cluster1	0.00711157076429572	0.0012338664211320174
CNTD1---Cluster2	0.9642844492979666	0.008804147423951643
CNTD2	0.228853816484578	0.03273452928814503
CNTFR---Cluster1	0.46252771436931733	0.11967203239932513
CNTFR---Cluster2	0.0182420513501608	0.0012675718377914854
CNTN1---Cluster1	0.054834372655109515	0.00490745543019275
CNTN1---Cluster2	0.02242392472555439	0.009239000054143172
CNTN2---Cluster1	0.159258453269214	0.038765086527638076
CNTN4---Cluster1	0.9201349161592625	0.03721646206105476
CNTN4---Cluster2	0.262785339174689	0.05795410392860496
CNTN6	0.18675345784120267	0.08748343942382927
CNTNAP1	0.044917714541968426	0.01013093534704549
CNTNAP2---Cluster1	0.0188283157906763	0.006372982220593585
CNTNAP2---Cluster2	0.0466647362869715	0.01344747999542591
CNTROB	0.5821271566032546	0.0751210599876143
COASY	0.020620612097677148	0.003518801962922015
COBLL1---Cluster1	0.02028502079535261	0.0032844122751767325
COBRA1	0.024753713617218613	0.0035851112851895666
COCH	0.041272356262363044	0.01058954190683279
COG1---Cluster1	0.009376091121491608	0.0009248766684845215
COG1---Cluster2	0.006607398038287009	0.0006572236245185063
COG2	0.12327597739891011	0.040100934667184215
COG3---Cluster1	0.013850300505010613	0.0016920351159152257
COG3---Cluster2	0.0199678756367975	0.0024049640370319104
COG5---Cluster1	0.010407540121046962	0.0008609839845623157
COG5---Cluster2	0.7296317211212375	0.06231962599693073
COG5---Cluster3	0.7245037704212176	0.06941958924672782
COG6	0.034204926361834316	0.004862504941445049
COG7---Cluster1	0.007602856321165266	0.0007366966043310428
COG7---Cluster2	0.016981645048392474	0.0022349546131073873
COG8---Cluster1	0.007458036049142611	0.0009541554896495067
COG8---Cluster2	0.012478187866269651	0.0016981500686621158
COIL---Cluster1	0.051684729807110766	0.012268632144650562
COL10A1	0.8556498952807639	0.044576997405484896
COL11A1---Cluster1	0.06970665942755351	0.01399779526987653
COL11A2---Cluster1	0.028916882420313338	0.0029840276612625514
COL11A2---Cluster2	0.09149288742822737	0.03904962343774385
COL12A1---Cluster1	0.011623769770009338	0.0008821624885988847
COL12A1---Cluster2	0.01009442583116667	0.0008645494345135778
COL13A1---Cluster1	0.008602694366628428	0.0006129229663520993
COL13A1---Cluster2	0.07653092499519595	0.018618616602760086
COL14A1---Cluster1	0.5795540937561875	0.1232733097771232
COL14A1---Cluster2	0.015960961855352403	0.007232337556976541
COL15A1	0.025992995585856712	0.004126051121626881
COL17A1	0.9233081262029343	0.013559672111130634
COL18A1	0.5338834517028618	0.06752614263778292
COL19A1---Cluster1	0.08534745226726838	0.018684057311999486
COL1A1	0.020811415362356464	0.003292068998524178
COL1A2---Cluster1	0.09614942556795661	0.05276794423736949
COL21A1	0.03337065431759029	0.024476554356143126
COL23A1---Cluster1	0.019334392927684935	0.0074894158624016485
COL23A1---Cluster2	0.005801234421424396	0.0007675186181674081
COL27A1	0.008844315023869394	0.0012165123099348613
COL2A1---Cluster1	0.024280733991235537	0.0039860735669840055
COL2A1---Cluster2	0.277981626390894	0.07004068021163194
COL4A1---Cluster1	0.15295828121163338	0.0538894712654916
COL4A1---Cluster2	0.02561395642387625	0.008178899303768715
COL4A3---Cluster1	0.009791528118812398	0.0008369194762561816
COL4A3---Cluster2	0.06282831253294276	0.011505856448862298
COL4A3BP	0.024081548051849474	0.0035427229949290483
COL4A5---Cluster1	0.5578869376980824	0.04562970590627828
COL4A5---Cluster2	0.07158035412979571	0.019306236919700112
COL5A1---Cluster1	0.012088620708389508	0.001664770229915838
COL5A1---Cluster2	0.034455923022970986	0.026117307591403037
COL5A2	0.09116711950094217	0.03872465921114683
COL5A3---Cluster1	0.24079642141937851	0.05152991420000713
COL5A3---Cluster2	0.016555936961969237	0.0038203119804286817
COL6A1---Cluster1	0.07196520861047369	0.021929587529051206
COL6A1---Cluster2	0.00979188961331851	0.003353915505368602
COL6A2	0.0425421498802	0.07209896498106226
COL6A3	0.45976074810774015	0.07331808224507183
COL7A1---Cluster1	0.05386251590028951	0.039767926204371286
COL8A1	0.013760565944959224	0.0013041137728638226
COL8A2---Cluster1	0.33488029420516086	0.02801528641909409
COL9A2---Cluster1	0.02158910436581321	0.007271089413735437
COL9A3	0.004737225924810171	0.0007614142123735971
COLEC10---Cluster1	0.9624006918410968	0.0058203811874855925
COLEC10---Cluster2	0.9210507485092354	0.029052021061776352
COLEC11---Cluster1	0.6433063408132776	0.0658333615535909
COLEC12	0.056528333124668415	0.019513245483638864
COMMD1---Cluster1	0.013090690726973175	0.002497719144573006
